597	QLocal		     12	    11	Count= 245 	200		
598	QLocal		      9	     8	Count= 2 	200		
599	QLocal		     10	     9	Count= 3 	200		
600	QLocal		      9	     8	Count= 10 	200		
601	QLocal		      9	     9	Count= 183 	200		
602	QLocal		     14	    13	Count= 534 	200		
603	QLocal		      7	     6	Count= 9 	200		
604	QLocal		      7	     7	Count= 0 	200		
605	QLocal		     10	     8	Count= 1000 	200		
606	QLocal		     10	     9	Count= 96 	200		
607	QLocal		     11	    10	Count= 1000 	200		
608	QLocal		     10	     9	Count= 110 	200		
609	QLocal		      8	     7	Count= 26 	200		
610	QLocal		     14	    13	Count= 1000 	200		
611	QLocal		     10	     9	Count= 1000 	200		
612	QLocal		     11	     9	Count= 1000 	200		
613	QLocal		      8	     7	Count= 131 	200		
614	QLocal		      8	     7	Count= 32 	200		
615	QLocal		     11	    10	Count= 362 	200		
616	QLocal		      5	     4	Count= 2 	200		
617	QLocal		      9	     7	Count= 1000 	200		
618	QLocal		      9	     8	Result=Q107169277 	200		
619	QLocal		      7	     7	Count= 4 	200		
620	QLocal		      5	     4	Count= 3 	200		
621	QLocal		     11	    10	Count= 1000 	200		
622	QLocal		      7	     6	Count= 2 	200		
623	QLocal		     10	     9	Count= 0 	200		
624	QLocal		      6	     6	Count= 0 	200		
625	QLocal		     16	    14	Count= 1000 	200		
626	QLocal		      9	     8	Count= 5 	200		
627	QLocal		     12	    11	Count= 1000 	200		
628	QLocal		      6	     5	Count= 38 	200		
629	QLocal		    191	   189	Count= 1000 	200		
630	QLocal		    182	   180	Count= 1000 	200		
631	QLocal		      5	     4	Count= 10 	200		
632	QLocal		      6	     5	Count= 290 	200		
633	QLocal		      7	     6	Count= 21 	200		
634	QLocal		     14	    12	Count= 1000 	200		
635	QLocal		     10	     9	Count= 535 	200		
636	QLocal		      5	     4	Count= 5 	200		
637	QLocal		     11	    10	Count= 842 	200		
638	QLocal		      9	     8	Count= 1000 	200		
639	QLocal		      7	     6	Count= 0 	200		
640	QLocal		     11	    10	Count= 1000 	200		
641	QLocal		      9	     8	Count= 1000 	200		
642	QLocal		      9	     8	Count= 530 	200		
643	QLocal		      9	     8	Count= 695 	200		
644	QLocal		      7	     5	Count= 1000 	200		
645	QLocal		      9	     8	Count= 0 	200		
646	QLocal		     13	    12	Count= 1000 	200		
647	QLocal		      9	     7	Count= 239 	200		
648	QLocal		      7	     6	Count= 1000 	200		
649	QLocal		      7	     6	Count= 90 	200		
650	QLocal		      9	     7	Count= 1000 	200		
651	QLocal		     12	    11	Count= 6 	200		
652	QLocal		      9	     7	Count= 1000 	200		
653	QLocal		     14	    13	Count= 1000 	200		
654	QLocal		     16	    15	Count= 1000 	200		
655	QLocal		     14	    13	Count= 428 	200		
656	QLocal		      8	     7	Count= 53 	200		
657	QLocal		      9	     8	Count= 0 	200		
658	QLocal		     11	    11	Count= 2 	200		
659	QLocal		     14	    13	Result=Q55593948 	200		
660	QLocal		     11	    10	Count= 0 	200		
661	QLocal		     12	    10	Count= 1000 	200		
662	QLocal		      9	     8	Count= 33 	200		
663	QLocal		      7	     6	Count= 2 	200		
664	QLocal		      7	     6	Count= 0 	200		
665	QLocal		     11	    11	Count= 4 	200		
666	QLocal		     13	    12	Result=Q117714194 	200		
667	QLocal		     12	    12	Count= 187 	200		
668	QLocal		     11	    10	Count= 31 	200		
669	QLocal		      8	     7	Count= 0 	200		
670	QLocal		     13	    12	Count= 1000 	200		
671	QLocal		      8	     7	Result=Q12649 	200		
672	QLocal		     15	    14	Count= 1000 	200		
673	QLocal		     15	    14	Count= 618 	200		
674	QLocal		     11	    10	Count= 108 	200		
675	QLocal		     23	    20	Count= 1000 	200		
676	QLocal		      8	     6	Count= 13 	200		
677	QLocal		     33	    32	Result=Q21293603 	200		
678	QLocal		     12	    11	Count= 4 	200		
679	QLocal		     11	    10	Count= 11 	200		
680	QLocal		     11	    10	Count= 42 	200		
681	QLocal		      9	     8	Count= 2 	200		
682	QLocal		     18	    16	Count= 1000 	200		
683	QLocal		     10	     9	Count= 4 	200		
684	QLocal		     12	    11	Count= 1000 	200		
685	QLocal		      9	     8	Count= 408 	200		
686	QLocal		      5	     4	Count= 0 	200		
687	QLocal		     13	    12	Count= 14 	200		
688	QLocal		     13	    12	Count= 6 	200		
689	QLocal		      4	     3	Count= 0 	200		
690	QLocal		     14	    12	Count= 1000 	200		
691	QLocal		     17	    15	Count= 760 	200		
692	QLocal		      9	     8	Count= 439 	200		
693	QLocal		    107	   105	Count= 1000 	200		
694	QLocal		      9	     8	Count= 0 	200		
695	QLocal		      8	     7	Count= 4 	200		
696	QLocal		     11	    10	Count= 654 	200		
697	QLocal		     10	     9	Count= 7 	200		
698	QLocal		     11	    10	Count= 45 	200		
699	QLocal		     13	    11	Count= 1000 	200		
700	QLocal		      9	     8	Count= 72 	200		
701	QLocal		     12	    11	Count= 0 	200		
702	QLocal		     13	    12	Result=Q675726 	200		
703	QLocal		     13	    12	Count= 19 	200		
704	QLocal		     11	    10	Result=Q167646 	200		
705	QLocal		     12	    11	Count= 25 	200		
706	QLocal		     16	    15	Count= 4 	200		
707	QLocal		     18	    17	Result=Q56284414 	200		
708	QLocal		     21	    20	Count= 453 	200		
709	QLocal		     17	    16	Count= 3 	200		
710	QLocal		     17	    16	Count= 0 	200		
711	QLocal		     18	    17	Count= 39 	200		
712	QLocal		     10	     9	Count= 6 	200		
713	QLocal		     10	     9	Count= 12 	200		
714	QLocal		     14	    13	Count= 21 	200		
715	QLocal		     10	    10	Count= 5 	200		
716	QLocal		     14	    13	Count= 0 	200		
717	QLocal		     11	    11	Count= 20 	200		
718	QLocal		     11	    10	Count= 32 	200		
719	QLocal		     18	    17	Result=Q21264615 	200		
720	QLocal		     16	    14	Count= 641 	200		
721	QLocal		     27	    26	Count= 218 	200		
722	QLocal		     12	    11	Result=Q16328520 	200		
723	QLocal		     26	    23	Count= 1000 	200		
724	QLocal		     14	    13	Result=Q180727 	200		
725	QLocal		     15	    14	Count= 1000 	200		
726	QLocal		     35	    34	Count= 0 	200		
727	QLocal		     11	     9	Result=Q476624 	200		
728	QLocal		     14	    13	Count= 0 	200		
729	QLocal		     10	     9	Count= 0 	200		
730	QLocal		     19	    18	Count= 186 	200		
731	QLocal		     18	    17	Count= 294 	200		
732	QLocal		     12	    11	Count= 3 	200		
733	QLocal		    260	   259	Count= 24 	200		
734	QLocal		     14	    13	Count= 70 	200		
735	QLocal		     11	    10	Count= 0 	200		
736	QLocal		     13	    12	Count= 36 	200		
737	QLocal		     18	    17	Count= 159 	200		
738	QLocal		     27	    25	Count= 1000 	200		
739	QLocal		     15	    14	Count= 20 	200		
740	QLocal		      8	     7	Result=Q55685851 	200		
741	QLocal		     15	    14	Count= 48 	200		
742	QLocal		     10	     9	Result=Q186304 	200		
743	QLocal		     12	    11	Result=Q704257 	200		
744	QLocal		     12	    12	Count= 31 	200		
745	QLocal		     12	    10	Count= 684 	200		
746	QLocal		     15	    13	Count= 582 	200		
747	QLocal		     16	    15	Count= 254 	200		
748	QLocal		     19	    18	Count= 0 	200		
749	QLocal		     10	     9	Count= 168 	200		
750	QLocal		     12	    11	Count= 8 	200		
751	QLocal		     46	    44	Count= 90 	200		
752	QLocal		     11	    10	Count= 2 	200		
753	QLocal		     40	    38	Count= 8 	200		
754	QLocal		     21	    19	Count= 13 	200		
755	QLocal		     16	    15	Count= 3 	200		
756	QLocal		     24	    23	Count= 13 	200		
757	QLocal		     41	    39	Count= 0 	200		
758	QLocal		     24	    22	Count= 41 	200		
759	QLocal		     12	    10	Count= 16 	200		
760	QLocal		    132	   131	Result=Q49108 	200		
761	QLocal		     21	    19	Result=Q9199 	200		
762	QLocal		     90	    88	Count= 199 	200		
763	QLocal		     21	    19	Count= 5 	200		
764	QLocal		     32	    30	Count= 5 	200		
765	QLocal		     18	    16	Count= 36 	200		
766	QLocal		     17	    16	Count= 3 	200		
767	QLocal		     12	    11	Count= 173 	200		
768	QLocal		     11	    10	Count= 6 	200		
769	QLocal		     27	    26	Count= 0 	200		
770	QLocal		     13	    12	Count= 0 	200		
771	QLocal		     11	    10	Count= 2 	200		
772	QLocal		      8	     7	Count= 6 	200		
773	QLocal		     24	    22	Result=Q289129 	200		
774	QLocal		     12	    10	Count= 17 	200		
775	QLocal		     11	     9	Count= 16 	200		
776	QLocal		     12	    11	Count= 18 	200		
777	QLocal		     11	    10	Count= 0 	200		
778	QLocal		      7	     6	Result=Q315 	200		
779	QLocal		     25	    23	Count= 186 	200		
780	QLocal		     11	    10	Count= 10 	200		
781	QLocal		     25	    24	Count= 49 	200		
782	QLocal		     27	    25	Count= 555 	200		
783	QLocal		     10	     8	Result=Q33319333 	200		
784	QLocal		     10	     9	Count= 4 	200		
785	QLocal		     10	     9	Result=Q3437 	200		
786	QLocal		     16	    15	Count= 3 	200		
787	QLocal		      9	     8	Count= 0 	200		
788	QLocal		     12	    11	Result=Q5776950 	200		
789	QLocal		     13	    12	Count= 15 	200		
790	QLocal		      9	     8	Result=Q4391019 	200		
791	QLocal		     23	    22	Count= 3 	200		
792	QLocal		     12	    11	Count= 22 	200		
793	QLocal		      7	     5	Count= 3 	200		
794	QLocal		     11	    10	Result=Q125861752 	200		
795	QLocal		     16	    14	Count= 8 	200		
796	QLocal		     11	    10	Count= 0 	200		
797	QLocal		     10	     9	Count= 0 	200		
798	QLocal		      6	     5	Result=Q4391019 	200		
799	QLocal		     11	    10	Count= 0 	200		
800	QLocal		     11	    10	Count= 469 	200		
801	QLocal		      9	     8	Count= 5 	200		
802	QLocal		     16	    16	Result=Q118470 	200		
803	QLocal		     15	    14	Count= 2 	200		
804	QLocal		     14	    13	Count= 25 	200		
805	QLocal		     15	    14	Count= 11 	200		
806	QLocal		     30	    28	Count= 6 	200		
807	QLocal		     12	    10	Count= 11 	200		
808	QLocal		      8	     7	Count= 18 	200		
809	QLocal		     12	    11	Count= 18 	200		
810	QLocal		     29	    28	Result=Q3760542 	200		
811	QLocal		     11	    10	Count= 54 	200		
812	QLocal		     22	    21	Count= 128 	200		
813	QLocal		      7	     6	Result=Q47089258 	200		
814	QLocal		     11	     9	Count= 0 	200		
815	QLocal		     20	    18	Count= 20 	200		
816	QLocal		     10	     9	Count= 13 	200		
817	QLocal		     10	     9	Result=Q1422010 	200		
818	QLocal		     18	    17	Count= 5 	200		
819	QLocal		      6	     5	Count= 5 	200		
820	QLocal		     76	    75	Count= 7 	200		
821	QLocal		     24	    22	Count= 5 	200		
822	QLocal		      9	     7	Count= 37 	200		
823	QLocal		      6	     5	Count= 18 	200		
824	QLocal		     12	    11	Count= 3 	200		
825	QLocal		     20	    19	Count= 10 	200		
826	QLocal		     35	    33	Count= 19 	200		
827	QLocal		     10	     9	Count= 2 	200		
828	QLocal		     11	    10	Count= 433 	200		
829	QLocal		     19	    18	Count= 12 	200		
830	QLocal		     14	    13	Count= 8 	200		
831	QLocal		     11	    10	Result=Q829 	200		
832	QLocal		     16	    15	Result=Q21002644 	200		
833	QLocal		     15	    14	Count= 0 	200		
834	QLocal		     14	    13	Count= 60 	200		
835	QLocal		     13	    12	Count= 20 	200		
836	QLocal		     15	    14	Count= 529 	200		
837	QLocal		     12	    10	Count= 4 	200		
838	QLocal		     10	     9	Count= 3 	200		
839	QLocal		     15	    14	Count= 0 	200		
840	QLocal		     16	    14	Count= 116 	200		
841	QLocal		     22	    21	Count= 0 	200		
842	QLocal		     12	    11	Count= 2 	200		
843	QLocal		     11	    10	Result=Q248043 	200		
844	QLocal		      9	     9	Count= 15 	200		
845	QLocal		      5	     4	Count= 6 	200		
846	QLocal		      8	     8	Count= 18 	200		
847	QLocal		     10	    10	Count= 10 	200		
848	QLocal		      7	     7	Count= 0 	200		
849	QLocal		     11	    10	Count= 3 	200		
850	QLocal		     26	    25	Result=Q199654 	200		
